OPENSFM_TRACKS_VERSION_v1
2.jpg	16653	3581	0.23448	0.142246	0.00329985	132	133	132
2.jpg	16677	2636	-0.400981	-0.280912	0.00253789	26	25	31
2.jpg	11567	2865	0.198962	-0.16566	0.00268847	107	106	106
2.jpg	11854	1196	0.382025	-0.272069	0.00200233	41	34	35
2.jpg	11563	4305	0.296926	-0.187936	0.00522697	144	146	150
2.jpg	16545	3630	-0.396096	-0.289848	0.00337675	173	174	174
2.jpg	16451	948	0.170182	-0.18191	0.0019519	110	109	114
2.jpg	16522	3418	-0.400008	-0.211183	0.00313868	46	41	34
2.jpg	16802	3998	-0.464135	-0.241245	0.00404764	153	155	159
2.jpg	16472	3152	-0.379553	-0.257623	0.00295877	60	58	48
2.jpg	16550	4296	-0.0989258	-0.305863	0.00520638	130	131	130
2.jpg	16792	2223	0.336753	-0.15848	0.00236229	33	32	34
2.jpg	16463	2630	0.178545	-0.258376	0.002532	130	130	130
2.jpg	11718	3277	0.321672	-0.28826	0.00304087	28	27	32
2.jpg	16526	1911	0.0483235	-0.161195	0.00223184	55	52	49
2.jpg	16661	3764	-0.462458	-0.201773	0.00364071	152	156	161
2.jpg	16548	2878	0.272918	-0.213051	0.00269531	62	48	41
2.jpg	11732	4766	0.0721912	-0.224556	0.0185972	53	48	45
2.jpg	16397	2056	0.301204	-0.201146	0.00229027	73	75	77
2.jpg	11795	264	0.298364	-0.16956	0.00180695	126	125	131
2.jpg	28100	336	0.0816846	-0.169627	0.00182407	24	22	25
2.jpg	16825	3623	-0.219544	-0.223592	0.00336676	133	138	141
2.jpg	16485	1112	-0.487248	-0.307492	0.00198626	108	113	117
2.jpg	16844	705	-0.375366	-0.20598	0.00190499	166	164	163
2.jpg	16461	3167	-0.14864	-0.262271	0.00296694	45	44	49
2.jpg	16534	2652	-0.142565	-0.241772	0.00254498	128	130	135
2.jpg	16580	3540	-0.111556	-0.23848	0.00326421	70	33	30
2.jpg	16733	2043	0.0181354	-0.199508	0.0022853	33	33	33
2.jpg	16453	2810	-0.0522965	-0.188332	0.00263892	35	29	30
2.jpg	11797	3397	0.161416	-0.299873	0.00312575	49	43	40
2.jpg	16494	4602	0.211177	-0.287292	0.00788416	49	43	40
2.jpg	11596	2578	0.301496	-0.280176	0.00251008	34	31	33
2.jpg	28083	3555	0.406883	-0.159661	0.00327466	78	71	68
2.jpg	16429	4169	-0.38253	-0.249418	0.00467958	58	50	39
2.jpg	11820	1276	0.128313	-0.306319	0.00202304	135	132	131
2.jpg	16837	2864	0.187898	-0.306861	0.00268724	56	48	39
2.jpg	16662	2846	-0.160006	-0.130172	0.00267333	40	40	43
2.jpg	16473	4457	0.255857	-0.224906	0.00616408	41	38	39
2.jpg	16845	454	-0.471122	-0.226607	0.0018529	158	159	161
2.jpg	16750	4490	0.230436	-0.148963	0.00640627	148	148	149
2.jpg	16796	1657	-0.44088	-0.170321	0.00212318	143	139	138
2.jpg	28080	1931	-0.0661872	-0.282221	0.00223944	145	144	143
2.jpg	11960	2447	0.180844	-0.171503	0.00245926	20	21	25
2.jpg	11558	861	0.0735199	-0.250849	0.00193595	93	94	92
2.jpg	16400	3160	-0.394615	-0.139206	0.00296164	74	70	68
2.jpg	16521	618	-0.211312	-0.0624156	0.001886	132	132	125
2.jpg	16416	4286	-0.36125	-0.271027	0.00514215	153	154	158
2.jpg	16579	2563	-0.0248479	-0.218485	0.00250287	24	22	25
2.jpg	16739	4168	-0.38253	-0.249418	0.00467958	58	50	39
4.jpg	33162	2438	0.0801074	0.0450973	0.00247308	48	46	47
4.jpg	11629	3991	-0.372964	-0.278179	0.00403765	57	53	49
4.jpg	33161	3563	0.437459	-0.12034	0.0032238	69	71	72
4.jpg	33158	3654	0.152415	-0.168079	0.00335303	58	57	53
4.jpg	33153	4638	0.445518	-0.0718681	0.00784399	88	72	63
4.jpg	33148	3013	0.19619	-0.140605	0.00281263	99	100	106
4.jpg	33145	1787	0.324192	-0.10065	0.00219174	47	41	42
4.jpg	33143	2744	0.188499	-0.251819	0.00260561	161	161	161
4.jpg	33141	3444	0.112673	-0.25511	0.00313148	162	162	162
4.jpg	33140	2433	0.13017	0.0484318	0.00246868	37	38	45
4.jpg	33262	3963	0.0140753	-0.0555871	0.0039849	182	179	172
4.jpg	33139	4413	0.369767	0.0581274	0.00562243	86	64	53
4.jpg	33217	2074	0.298624	-0.128848	0.00231797	55	53	54
4.jpg	33137	1731	0.380805	0.0161778	0.00216415	129	130	140
4.jpg	12097	4169	-0.31045	-0.129652	0.00467201	164	164	162
4.jpg	33136	3895	0.213242	-0.0559589	0.00387626	45	41	40
4.jpg	11699	2699	0.0369629	-0.0541425	0.00257922	72	65	61
4.jpg	33107	2017	0.0195706	-0.236409	0.00229052	141	139	138
4.jpg	33133	4330	0.474086	-0.0263711	0.00511414	87	85	91
4.jpg	33130	1066	0.228123	0.0483831	0.00197362	38	37	42
4.jpg	33125	136	0.199186	-0.269527	0.00176688	118	114	111
4.jpg	33235	3804	0.312936	-0.129949	0.00372649	49	50	52
4.jpg	33146	1582	0.253032	-0.247454	0.00211081	89	75	68
4.jpg	11738	1609	-0.298097	0.0346256	0.00212167	24	24	29
4.jpg	33122	1242	0.169266	-0.284517	0.00201323	43	39	40
4.jpg	33113	4587	0.412286	-0.0956886	0.00724177	32	31	34
4.jpg	33112	2127	0.131498	0.00599852	0.00234194	37	37	39
4.jpg	11771	4425	-0.0721352	-0.222419	0.00571412	98	86	83
4.jpg	33293	4561	0.0507931	-0.133113	0.00676743	39	38	41
4.jpg	33110	4063	0.259638	-0.155653	0.00427069	33	41	50
4.jpg	11992	4292	-0.027224	-0.179747	0.00496673	91	90	92
4.jpg	33106	3790	-0.000542641	-0.18291	0.00370678	102	94	91
4.jpg	11825	4241	-0.226741	0.0330172	0.00486169	43	47	48
4.jpg	33104	1969	0.072583	0.0676461	0.00226805	35	38	41
4.jpg	11995	4585	-0.085817	-0.205751	0.00721637	62	60	61
4.jpg	12067	2963	-0.211278	-0.00890532	0.00277538	126	127	130
4.jpg	33155	471	0.11932	-0.11697	0.00185237	86	81	77
4.jpg	11966	596	0.0350711	-0.244409	0.00187384	145	144	143
4.jpg	11984	535	-0.135241	-0.130945	0.00186362	72	64	57
4.jpg	33103	163	0.213773	-0.234309	0.00177589	174	172	168
4.jpg	33102	340	0.148217	0.0570011	0.00182526	102	103	105
4.jpg	11801	1181	-0.131203	0.0348916	0.00200246	53	48	46
4.jpg	33100	2377	0.064736	0.0449879	0.00245007	43	41	39
4.jpg	11752	4270	0.0301343	-0.185486	0.00489724	96	91	89
4.jpg	33096	4350	-0.0632148	-0.190748	0.00518572	85	82	77
4.jpg	33177	4400	0.256712	0.0160503	0.00544955	51	46	49
4.jpg	11788	2289	-0.427973	0.00958216	0.00241513	56	54	56
4.jpg	33091	3488	0.261029	-0.14742	0.00316477	38	41	50
4.jpg	11656	4207	0.0213478	-0.196133	0.00475326	38	42	43
4.jpg	33085	4153	0.288869	-0.0102172	0.00462347	41	41	43
4.jpg	33078	789	0.271575	0.0247308	0.00191516	142	142	140
4.jpg	33076	704	0.465676	0.0837871	0.00189731	52	51	52
4.jpg	33232	2613	0.131463	-0.0164629	0.00254714	130	130	130
4.jpg	11817	4521	-0.248646	-0.250248	0.00638508	95	82	76
4.jpg	33075	4002	-0.089348	-0.110285	0.00405915	60	56	52
4.jpg	33132	2328	0.116773	0.00706586	0.0024286	148	148	151
4.jpg	33074	1555	0.192972	0.0132255	0.0021023	143	144	148
4.jpg	33196	4813	0.172341	-0.145527	0.0157273	43	45	49
4.jpg	33073	2520	-0.0422702	-0.173661	0.00250959	88	86	85
4.jpg	33067	1716	0.200331	-0.239564	0.00215736	65	61	57
4.jpg	11721	2712	-0.325614	0.0272659	0.00258421	34	38	40
4.jpg	33061	2662	0.207636	0.0527044	0.00256683	136	138	139
4.jpg	33060	4833	0.28801	-0.206301	0.0203059	34	33	38
4.jpg	20379	2487	0.374505	-0.187909	0.0024912	138	137	136
4.jpg	20372	3773	0.432247	-0.148808	0.00367303	138	137	142
4.jpg	20362	1799	0.38489	-0.180697	0.00219794	135	135	140
4.jpg	11830	3537	-0.284807	-0.197649	0.00320733	86	78	73
4.jpg	11898	1473	-0.348044	0.0354701	0.00207588	19	25	31
4.jpg	33221	4462	0.161735	-0.00598925	0.00599908	35	35	38
4.jpg	20347	4693	0.414173	-0.188799	0.00897244	105	107	108
4.jpg	11799	4191	-0.168496	-0.211348	0.0047082	46	44	43
4.jpg	33284	336	0.264201	0.0345759	0.00182447	89	79	74
4.jpg	11541	2587	0.00104457	-0.267839	0.00253236	93	84	83
4.jpg	11897	2848	-0.429027	-0.218681	0.00265233	103	105	110
4.jpg	33315	361	0.160689	0.0111726	0.00182817	114	113	117
4.jpg	11937	3124	-0.301483	0.011661	0.00290819	108	112	116
4.jpg	33260	3298	-0.00724673	-0.221564	0.0030345	92	94	98
4.jpg	33223	2273	0.239166	0.0540863	0.00240831	106	113	119
4.jpg	33189	3160	0.25228	-0.0516835	0.00293015	70	60	55
4.jpg	33310	3818	0.0585271	-0.0763692	0.00374538	73	64	59
4.jpg	11636	2016	-0.0973938	-0.257364	0.00229048	174	174	173
4.jpg	11796	1763	-0.402653	-0.0841956	0.00217953	122	122	122
4.jpg	33205	1450	0.00630409	-0.081084	0.00206795	98	87	87
4.jpg	33266	2278	0.390745	0.0137441	0.00240942	73	76	82
4.jpg	33329	4006	0.179066	-0.221407	0.00407843	123	123	127
4.jpg	11750	2316	-0.116784	0.0312736	0.00242604	154	157	161
4.jpg	33182	598	-0.0309077	-0.11397	0.00187414	108	88	78
4.jpg	11558	1762	-0.402653	-0.0841956	0.00217953	122	122	122
4.jpg	11900	4333	0.0884082	-0.135828	0.00512987	71	65	54
4.jpg	33297	1023	0.271216	-0.145101	0.00196532	38	38	44
4.jpg	33328	1496	0.183587	0.0048759	0.00208385	146	148	152
4.jpg	12002	898	-0.476679	-0.191899	0.00193911	120	121	120
4.jpg	11603	4329	-0.304827	-0.168607	0.00511153	125	126	123
4.jpg	33270	3149	0.247705	-0.20263	0.00292128	120	123	125
4.jpg	11860	4684	-0.449506	-0.179959	0.00873229	144	145	146
4.jpg	33302	1928	0.122557	0.0111714	0.00225344	63	59	53
4.jpg	11795	2668	-0.1374	0.0390526	0.00256768	155	157	161
4.jpg	11806	2750	-0.0809748	0.0190474	0.00260722	51	56	60
4.jpg	11996	4686	-0.0513529	-0.280997	0.00876471	167	165	165
4.jpg	11659	4520	0.0100697	-0.152906	0.00638353	89	93	95
4.jpg	11873	4460	-0.347813	0.0854456	0.00599352	148	149	144
4.jpg	11770	1898	-0.0819863	-0.103466	0.00223744	176	175	174
4.jpg	12038	3669	0.0251794	-0.141059	0.00338703	42	45	50
4.jpg	11716	3741	-0.150726	0.0232778	0.00358172	17	35	46
4.jpg	11855	3026	-0.201079	-0.0523059	0.00282205	167	166	162
4.jpg	11877	1729	-0.0323755	0.00355414	0.00216414	85	90	92
4.jpg	12055	1922	0.0790981	-0.174519	0.00225183	37	39	38
4.jpg	33309	433	0.243737	0.0473603	0.00184415	47	47	49
4.jpg	11741	2906	-0.295025	0.0173619	0.00271287	47	47	47
4.jpg	33070	2439	0.0801074	0.0450973	0.00247308	48	46	47
4.jpg	33273	1291	0.00874144	-0.236424	0.002024	152	152	149
4.jpg	33296	2102	0.407342	0.133606	0.00232955	203	203	208
4.jpg	33324	3784	0.276326	-0.00760931	0.00369362	139	139	141
4.jpg	33252	2553	0.273657	-0.108674	0.00251992	40	35	37
4.jpg	33109	4461	0.198153	0.0663479	0.00599614	87	78	78
4.jpg	11841	4839	-0.369213	-0.160589	0.0218529	163	162	161
4.jpg	33305	3246	0.338721	-0.0916786	0.00298972	80	67	63
4.jpg	11744	4142	-0.0597211	-0.0265638	0.00456757	93	76	68
4.jpg	33319	3612	0.224261	0.0550945	0.00328038	102	106	111
4.jpg	11906	170	0.103331	-0.127849	0.00177758	97	87	69
4.jpg	11700	3990	-0.372964	-0.278179	0.00403765	57	53	49
4.jpg	11808	3275	-0.222824	-0.237758	0.00301869	84	85	88
4.jpg	11839	4300	-0.366212	-0.241417	0.00500307	33	34	37
4.jpg	33312	3014	0.19619	-0.140605	0.00281263	99	100	106
4.jpg	33272	599	-0.0309077	-0.11397	0.00187414	108	88	78
4.jpg	33233	3758	0.0337676	-0.156187	0.00362986	58	62	67
4.jpg	11767	2121	-0.396696	-0.227766	0.00234024	56	55	50
4.jpg	33089	879	0.263593	0.0593493	0.00193487	55	50	48
4.jpg	11842	3174	-0.143769	-0.27948	0.00293866	170	170	168
4.jpg	11887	195	-0.221182	-0.166778	0.00178698	54	48	43
4.jpg	11872	1827	-0.098319	-0.0453886	0.00220868	181	179	174
4.jpg	11990	4669	-0.217885	-0.219599	0.00830648	74	74	71
4.jpg	11751	2878	-0.287639	0.0105775	0.0026792	55	57	55
4.jpg	33267	2280	0.0677513	0.0515428	0.00241024	165	166	172
4.jpg	33327	4233	0.0336799	-0.0451671	0.00483912	165	162	157
4.jpg	33276	394	0.00895888	-0.188067	0.00183646	92	124	182
4.jpg	33292	758	0.4008	-0.184134	0.00190863	125	128	132
4.jpg	11562	4019	-0.46568	-0.0335252	0.00413003	126	129	133
4.jpg	11834	4375	-0.235994	-0.220572	0.00528057	33	34	35
4.jpg	33281	4183	0.34498	-0.236573	0.00469332	91	73	65
4.jpg	33093	1075	0.196479	-0.165513	0.00197525	40	40	48
4.jpg	11736	3663	-0.482855	0.0369221	0.00337934	102	89	77
4.jpg	11634	2148	-0.480256	0.00881714	0.00235273	70	62	56
4.jpg	11893	2855	-0.415681	-0.230748	0.00265353	53	59	68
4.jpg	11828	2357	-0.135144	-0.241887	0.00244033	150	146	144
4.jpg	11576	1992	-0.367597	-0.257009	0.00227793	33	38	45
4.jpg	11886	4719	-0.0333103	-0.185735	0.00959591	51	51	54
4.jpg	12061	3545	-0.472384	-0.103841	0.00321083	147	148	150
4.jpg	11775	1764	0.0623647	0.0566587	0.00217973	42	35	37
4.jpg	11882	1395	-0.353011	-0.0212945	0.00205235	53	52	44
4.jpg	11794	2582	0.0997347	-0.186139	0.00252918	48	46	44
4.jpg	11668	1274	-0.276722	-0.242486	0.00202051	33	34	35
4.jpg	20302	1685	0.395786	-0.183686	0.00214753	129	130	135
4.jpg	11884	601	-0.470797	-0.0507453	0.00187462	133	140	147
4.jpg	11793	4614	-0.206024	-0.240615	0.00759852	62	55	52
4.jpg	33300	3107	0.280992	-0.13521	0.00289162	101	95	92
4.jpg	11561	2807	-0.117913	-0.00836194	0.00263017	86	88	87
4.jpg	11870	1104	-0.201071	-0.225863	0.00198363	141	142	147
4.jpg	11878	4139	-0.40171	-0.182469	0.00455497	58	53	50
4.jpg	11594	1881	-0.118551	0.0460629	0.00223226	60	60	55
4.jpg	11654	2576	-0.0252568	-0.264817	0.00252774	170	169	170
4.jpg	11638	86	-0.0905423	-0.265499	0.00174709	167	165	164
4.jpg	11578	2818	0.104955	-0.161147	0.00263344	44	43	43
4.jpg	33261	4855	0.102854	-0.0598105	0.0275477	73	66	65
4.jpg	11866	2023	-0.14151	-0.0027571	0.00229166	38	39	45
4.jpg	12010	3162	-0.00182828	-0.154558	0.00293046	31	37	40
4.jpg	33079	1856	0.188325	0.00900277	0.0022172	31	33	42
4.jpg	33308	1446	0.160543	0.00432673	0.00206767	134	133	133
4.jpg	11881	4570	-0.17224	-0.176485	0.00697546	31	33	32
4.jpg	11564	3265	-0.00280815	-0.109099	0.00301007	97	81	72
4.jpg	11780	4057	-0.201191	-0.214475	0.00424116	81	78	75
4.jpg	12037	4758	-0.39213	0.043732	0.011377	94	79	70
4.jpg	12028	2649	0.0683287	-0.264544	0.00256123	90	82	81
4.jpg	11790	891	-0.289053	-0.295592	0.00193668	73	61	55
4.jpg	33215	4034	0.0435913	0.0583874	0.00415855	150	146	140
4.jpg	11982	4846	-0.0615244	-0.128098	0.0236835	90	76	68
4.jpg	11890	2050	-0.345193	-0.207829	0.00230467	44	44	49
4.jpg	11621	3927	-0.260235	-0.0512688	0.00392747	164	162	160
4.jpg	33209	4702	0.369873	-0.107262	0.00925417	53	49	50
4.jpg	11862	1527	-0.365044	-0.197776	0.00209505	118	120	125
4.jpg	33290	4748	0.144448	-0.248386	0.0107953	166	164	165
4.jpg	11728	792	-0.0194181	-0.142256	0.0019155	140	141	141
4.jpg	12095	4583	-0.124756	-0.00981301	0.00720061	77	77	78
4.jpg	11531	2577	-0.0252568	-0.264817	0.00252774	170	169	170
4.jpg	11581	4180	-0.188963	-0.023764	0.00469089	108	114	115
4.jpg	11852	4786	-0.437307	-0.024548	0.0127872	37	39	36
4.jpg	12076	1055	-0.239585	-0.233611	0.00197209	52	53	58
4.jpg	11658	4000	-0.0883738	-0.0960818	0.00405732	182	181	176
4.jpg	11759	4206	-0.330136	-0.225924	0.00475312	58	57	62
4.jpg	33072	1497	0.0726898	0.0355046	0.00208393	56	54	59
4.jpg	11605	3305	-0.312053	0.0201475	0.00304333	135	134	140
4.jpg	33117	1121	0.0691352	0.0421151	0.0019886	91	105	115
4.jpg	33264	2537	0.281333	-0.168108	0.00251411	45	44	45
4.jpg	12096	4435	-0.1556	-0.164809	0.00580011	91	78	64
4.jpg	11848	4538	-0.236454	0.0486624	0.00652965	80	72	67
4.jpg	33181	1332	0.129433	-0.142564	0.00203726	27	32	42
4.jpg	12054	2638	-0.17808	0.030978	0.00255587	129	130	135
4.jpg	33318	2248	0.233951	0.0449111	0.00239646	114	120	121
4.jpg	33191	3135	0.304468	-0.256617	0.00291348	78	64	58
4.jpg	11991	457	-0.256242	-0.292115	0.00184974	83	70	64
4.jpg	11867	2370	-0.0264996	0.000453383	0.00244736	29	35	40
4.jpg	11856	3504	-0.314858	0.0449556	0.00317633	69	67	62
4.jpg	33253	3671	0.444782	-0.00548744	0.00338845	163	165	170
4.jpg	11829	2778	-0.123917	0.0331565	0.00261787	50	45	46
4.jpg	11912	1002	-0.263823	0.0446827	0.00196138	33	32	34
4.jpg	33131	2338	0.401985	0.0632637	0.00243283	50	45	45
4.jpg	33330	983	0.30143	0.0502581	0.00195755	40	37	43
4.jpg	11969	2292	-0.013752	-0.139233	0.00241602	63	57	57
4.jpg	11657	2904	-0.328735	0.0182651	0.00271058	49	50	54
4.jpg	11814	4261	0.026022	0.011377	0.00488588	59	60	62
4.jpg	11676	257	-0.200129	0.0306278	0.00180516	143	144	144
4.jpg	12068	4718	-0.228577	-0.018649	0.00956266	118	117	114
4.jpg	11616	3130	-0.18681	-0.0137458	0.00291086	74	73	74
4.jpg	11757	1934	-0.442848	-0.0864198	0.00225458	78	69	60
4.jpg	11813	4852	-0.43359	-0.0476904	0.0264685	53	49	49
4.jpg	12066	3028	-0.428	-0.238766	0.00282618	98	99	111
4.jpg	11739	1564	0.0524838	-0.161544	0.00210531	48	44	41
4.jpg	11519	1794	-0.456366	-0.0296333	0.00219755	45	49	59
4.jpg	11711	2091	-0.412265	0.0326953	0.00232274	157	163	168
4.jpg	11701	1156	-0.425269	-0.213004	0.00199821	75	80	82
4.jpg	11756	3910	-0.179056	-0.242115	0.0038992	69	61	53
4.jpg	33099	4217	0.457663	0.070884	0.00479963	61	61	74
4.jpg	11778	3187	-0.35089	-0.0613949	0.00294262	44	44	46
4.jpg	11708	4060	-0.290789	-0.0454597	0.00425375	67	59	54
4.jpg	11717	4179	-0.220794	0.0441782	0.00468693	176	175	171
4.jpg	11707	3245	-0.235892	-0.264589	0.00298945	154	154	152
4.jpg	33077	556	0.184854	-0.0744208	0.00186747	65	54	50
4.jpg	33271	273	0.0692801	-0.0544406	0.00180833	160	155	152
4.jpg	11857	1241	-0.0630687	0.267559	0.00201315	206	206	211
4.jpg	11714	1524	-0.134597	-0.28562	0.00209325	169	169	168
4.jpg	11704	2849	-0.429027	-0.218681	0.00265233	103	105	110
4.jpg	33279	2129	0.131498	0.00599852	0.00234194	37	37	39
4.jpg	11687	2299	-0.145967	-0.186634	0.00241886	120	116	113
4.jpg	11537	3747	-0.00918454	-0.261763	0.00360226	168	168	166
4.jpg	11593	2946	-0.321442	0.0205537	0.00275153	137	139	140
4.jpg	12070	3986	-0.40507	-0.254789	0.00403373	98	85	77
4.jpg	11962	1380	-0.17877	-0.215688	0.00204742	122	117	115
4.jpg	11760	4571	-0.220279	0.00594682	0.00700773	52	47	48
4.jpg	11589	4204	-0.0784068	-0.157044	0.00474749	82	75	62
4.jpg	33195	4532	0.185364	-0.202293	0.00647832	101	102	104
4.jpg	33124	241	0.482953	-0.14921	0.00179962	105	104	104
4.jpg	11729	4455	-0.0464543	-0.139118	0.00593494	61	53	49
4.jpg	33250	969	0.334582	-0.179929	0.00195396	108	110	113
4.jpg	33176	1286	0.335123	0.060497	0.00202249	78	76	77
4.jpg	11580	228	0.00830561	-0.141361	0.00179566	44	42	46
4.jpg	11513	147	0.0183291	-0.259944	0.00177139	168	168	167
4.jpg	11815	384	-0.126445	-0.234719	0.00183322	104	112	115
4.jpg	11585	3997	-0.178701	0.139783	0.0040503	212	214	218
4.jpg	33239	1656	0.390481	-0.128079	0.00213769	38	33	34
4.jpg	11694	3070	0.0277776	-0.165631	0.0028643	121	139	136
4.jpg	11545	3069	0.0277776	-0.165631	0.0028643	121	139	136
4.jpg	11525	2012	-0.0792655	-0.192535	0.00228852	79	77	75
4.jpg	33306	4739	0.301705	-0.0863578	0.0102855	77	64	57
4.jpg	12058	4674	-0.257517	0.050855	0.00838371	47	43	44
4.jpg	11614	4331	-0.382101	0.0529456	0.00512662	58	56	56
4.jpg	11835	3049	-0.191462	-0.252795	0.00284934	149	148	148
4.jpg	20289	1164	0.463047	-0.153156	0.00200009	91	89	92
4.jpg	11853	1796	-0.0699396	0.0313462	0.00219782	34	32	36
4.jpg	33165	265	0.241738	-0.247539	0.0018064	90	73	65
4.jpg	11534	392	0.00895888	-0.188067	0.00183646	92	124	182
4.jpg	33238	2924	0.413261	0.0642782	0.00272913	37	35	35
4.jpg	11903	4681	0.0714892	-0.137907	0.00860292	122	117	114
4.jpg	33192	4595	-0.0850489	-0.113522	0.00732412	96	79	71
4.jpg	11509	4005	-0.404017	0.029449	0.00407761	160	166	171
4.jpg	33269	1583	0.341065	0.045732	0.00211114	33	38	44
4.jpg	11565	3366	-0.211731	0.0290305	0.00307561	151	150	152
4.jpg	11735	3126	-0.151912	0.047771	0.00290982	83	83	88
4.jpg	11685	3606	-0.401681	-0.0521007	0.00327218	44	47	53
4.jpg	12031	2224	-0.348234	-0.235052	0.00238509	148	144	139
4.jpg	33090	4619	0.116421	-0.0513718	0.00764694	43	43	44
4.jpg	11875	2398	-0.0091517	-0.180742	0.00245723	30	29	34
4.jpg	11932	2219	-0.0805531	-0.213257	0.00238298	59	58	64
4.jpg	11761	4803	-0.171647	-0.167677	0.0147506	40	35	34
4.jpg	11641	3998	-0.0271442	0.0302058	0.00405284	106	112	114
4.jpg	33280	1970	0.072583	0.0676461	0.00226805	35	38	41
4.jpg	33167	3347	0.138786	-0.209917	0.00306553	27	31	33
4.jpg	33307	3843	0.251642	-0.105802	0.00380569	87	74	71
4.jpg	12003	3651	-0.459004	-0.103732	0.00335166	94	87	84
4.jpg	11748	2104	-0.0701339	-0.274891	0.00233061	93	80	73
4.jpg	20455	1725	0.485019	-0.181794	0.00216145	44	51	64
4.jpg	20151	3745	0.414934	-0.21754	0.00359603	116	116	119
4.jpg	11574	1708	-0.152903	-0.280933	0.00215428	100	91	85
4.jpg	33245	2642	0.151866	0.0364167	0.00255963	77	78	82
4.jpg	33173	1929	0.122557	0.0111714	0.00225344	63	59	53
4.jpg	11861	4560	-0.21064	-0.182152	0.00673203	105	88	70
4.jpg	12041	2840	-0.0184385	-0.14993	0.00264533	54	50	52
4.jpg	12073	3783	0.0322996	0.0440144	0.00368862	91	80	72
4.jpg	11885	2949	-0.387437	-0.10735	0.00275749	152	152	154
4.jpg	11582	164	-0.200612	0.118613	0.00177621	199	201	202
4.jpg	11639	4107	-0.00314459	0.0116701	0.00438042	27	27	30
4.jpg	11626	1193	-0.377052	-0.240393	0.00200503	42	43	47
4.jpg	11843	1869	-0.0557924	-0.000645697	0.00222297	95	99	100
4.jpg	11789	3085	-0.463888	-0.197231	0.00287621	53	46	41
4.jpg	33282	2603	0.188121	-0.0594022	0.00254289	68	58	54
4.jpg	11510	2223	-0.348234	-0.235052	0.00238509	148	144	139
4.jpg	11854	3036	0.0812318	-0.11327	0.0028363	61	52	48
4.jpg	33175	2171	0.158249	0.0497611	0.00236053	36	36	39
4.jpg	20216	4436	0.422763	-0.0461193	0.00580961	130	134	136
4.jpg	11805	1306	-0.118775	-0.227955	0.0020289	148	150	153
4.jpg	11698	3251	-0.384614	-0.0978632	0.00299496	99	98	94
4.jpg	11823	1460	-0.445072	0.00919968	0.00207077	47	46	51
4.jpg	33180	1084	0.185489	-0.143214	0.00197839	82	83	87
4.jpg	11901	4633	-0.0386408	-0.218177	0.00776071	85	90	85
4.jpg	11847	1575	-0.0191334	0.0237918	0.00210795	64	67	70
4.jpg	33115	580	0.192032	0.063285	0.00187187	130	130	135
4.jpg	33219	404	0.47598	0.0787571	0.00183827	129	127	128
4.jpg	11818	4589	-0.447766	-0.204025	0.00724868	85	72	61
4.jpg	11773	4734	-0.458608	0.0511637	0.0102057	69	65	62
4.jpg	33178	4108	0.379934	0.014415	0.00438044	115	120	126
4.jpg	11782	1760	-0.133641	0.0230211	0.00217643	66	66	70
4.jpg	33247	1590	0.237615	0.0747653	0.00211487	38	34	38
4.jpg	33325	20	-0.0343221	-0.0403228	0.00167974	189	187	178
4.jpg	11539	1502	-0.216238	-0.28272	0.00208456	164	164	165
4.jpg	12039	2202	-0.135307	-0.17757	0.00237659	43	49	49
4.jpg	11563	4665	-0.133663	0.0124308	0.00820789	172	173	177
4.jpg	11583	278	-0.267336	-0.293095	0.00181024	78	64	59
4.jpg	11627	2741	0.0630612	-0.259672	0.00259981	158	159	160
4.jpg	11559	3956	-0.143964	-0.0100116	0.00397433	116	117	115
4.jpg	11868	3047	-0.0026437	-0.0934063	0.00284835	189	185	181
4.jpg	11933	3393	-0.0645686	-0.17964	0.00309016	51	52	53
4.jpg	11909	1248	-0.411433	-0.207748	0.00201578	146	149	156
4.jpg	11515	1740	0.040491	0.0581543	0.00216717	141	132	128
4.jpg	11831	4598	-0.439385	0.0340774	0.00736582	160	167	173
4.jpg	11876	2151	-0.15753	0.0189032	0.00235397	106	103	103
4.jpg	11613	4517	-0.173399	-0.150449	0.00638087	68	61	57
4.jpg	11671	4768	-0.189428	-0.0515702	0.0118689	171	169	170
4.jpg	11681	3842	-0.461283	-0.272757	0.00380273	27	28	41
4.jpg	33208	4371	-0.0054116	-0.140821	0.00526525	52	47	47
4.jpg	33248	2389	0.200805	-0.252566	0.00245425	164	163	163
4.jpg	33166	4581	0.0133141	-0.0435028	0.00717854	82	73	68
4.jpg	11971	4408	-0.00477278	0.0521975	0.00551899	99	94	91
4.jpg	11976	4036	0.0469575	0.0345824	0.0041619	37	36	35
4.jpg	11622	4281	-0.15471	-0.018589	0.00492811	35	37	40
4.jpg	33322	11	0.18523	-0.246953	0.00164955	82	73	73
4.jpg	11859	662	-0.408514	0.0367358	0.00188753	62	61	64
4.jpg	11550	2065	-0.0979122	-0.111336	0.00231376	168	167	163
4.jpg	33068	2453	0.0767927	0.0519724	0.00247676	162	166	171
4.jpg	33071	982	0.30143	0.0502581	0.00195755	40	37	43
4.jpg	33321	1958	0.425505	-0.175427	0.00226507	52	50	51
4.jpg	11553	2959	-0.445968	-0.212492	0.00276764	40	37	35
4.jpg	33227	4641	0.0219229	-0.133436	0.00790051	64	55	54
4.jpg	11653	3941	-0.22627	0.0226253	0.00395571	90	91	93
